149.0,210.0
180.0,225.0
154.0,224.0
182.0,227.0
167.0,226.0
165.0,214.0
158.0,236.0
151.0,236.0
103.0,242.0
142.0,204.0
165.0,233.0
104.0,237.0
176.0,229.0
176.0,231.0
157.0,225.0
168.0,222.0
100.0,239.0
157.0,225.0
161.0,231.0
148.0,234.0
148.0,224.0
160.0,212.0
168.0,230.0
121.0,216.0
146.0,215.0
156.0,216.0
101.0,248.0
101.0,240.0
178.0,220.0
179.0,227.0
156.0,222.0
158.0,215.0
98.0,243.0
152.0,217.0
184.0,227.0
158.0,194.0
154.0,184.0
163.0,224.0
155.0,227.0
169.0,227.0
164.0,227.0
183.0,226.0
43.0,193.0
169.0,236.0
162.0,226.0
110.0,216.0
171.0,209.0
177.0,227.0
124.0,219.0
118.0,228.0
152.0,218.0
161.0,233.0
140.0,228.0
147.0,234.0
191.0,232.0
134.0,224.0
174.0,203.0
173.0,230.0
195.0,235.0
148.0,209.0
154.0,240.0
181.0,229.0
167.0,228.0
173.0,223.0
104.0,239.0
101.0,223.0
169.0,222.0
161.0,224.0
157.0,229.0
144.0,242.0
184.0,175.0
126.0,234.0
164.0,221.0
174.0,223.0
128.0,228.0
167.0,239.0
167.0,237.0
165.0,229.0
177.0,228.0
170.0,230.0
179.0,233.0
166.0,236.0
139.0,227.0
174.0,222.0
157.0,216.0
140.0,230.0
117.0,225.0
205.0,189.0
160.0,236.0
106.0,223.0
161.0,230.0
100.0,225.0
158.0,230.0
184.0,228.0
165.0,227.0
103.0,225.0
169.0,218.0
145.0,208.0
173.0,224.0
166.0,236.0
170.0,234.0
189.0,230.0
169.0,210.0
158.0,218.0
147.0,229.0
100.0,229.0
99.0,225.0
136.0,227.0
172.0,216.0
184.0,176.0
103.0,225.0
115.0,232.0
130.0,227.0
163.0,214.0
174.0,206.0
164.0,228.0
153.0,221.0
186.0,230.0
129.0,238.0
123.0,281.0
102.0,224.0
179.0,226.0
156.0,237.0
100.0,225.0
173.0,220.0
179.0,234.0
98.0,238.0
154.0,236.0
116.0,251.0
175.0,228.0
179.0,219.0
161.0,231.0
165.0,225.0
208.0,167.0
146.0,223.0
101.0,223.0
160.0,235.0
175.0,228.0
156.0,220.0
164.0,227.0
144.0,203.0
190.0,231.0
181.0,226.0
171.0,217.0
185.0,229.0
153.0,233.0
175.0,231.0
118.0,250.0
163.0,218.0
158.0,228.0
162.0,223.0
101.0,232.0
104.0,237.0
162.0,224.0
139.0,232.0
192.0,230.0
176.0,234.0
167.0,226.0
168.0,221.0
145.0,223.0
162.0,225.0
159.0,223.0
151.0,221.0
164.0,230.0
116.0,234.0
147.0,242.0
183.0,228.0
159.0,225.0
131.0,246.0
155.0,232.0
188.0,230.0
118.0,219.0
100.0,244.0
185.0,230.0
189.0,231.0
170.0,223.0
172.0,208.0
106.0,220.0
155.0,230.0
174.0,198.0
159.0,225.0
162.0,226.0
188.0,233.0
169.0,233.0
148.0,209.0
147.0,229.0
192.0,234.0
172.0,230.0
186.0,232.0
187.0,230.0
169.0,236.0
175.0,228.0
100.0,226.0
167.0,196.0
182.0,229.0
188.0,229.0
147.0,226.0
164.0,222.0
275.0,186.0
166.0,237.0
167.0,225.0
152.0,231.0
100.0,238.0
112.0,234.0
181.0,222.0
192.0,234.0
172.0,207.0
167.0,237.0
33.0,271.0
180.0,224.0
183.0,228.0
184.0,227.0
108.0,217.0
179.0,229.0
157.0,210.0
94.0,247.0
156.0,218.0
190.0,231.0
153.0,236.0
186.0,234.0
175.0,215.0
146.0,211.0
174.0,207.0
189.0,231.0
175.0,220.0
188.0,230.0
189.0,233.0
172.0,223.0
177.0,220.0
158.0,233.0
154.0,239.0
55.0,269.0
161.0,216.0
137.0,229.0
188.0,235.0
155.0,230.0
190.0,230.0
111.0,215.0
191.0,232.0
182.0,237.0
186.0,232.0
166.0,219.0
174.0,220.0
118.0,217.0
152.0,241.0
162.0,225.0
187.0,229.0
182.0,228.0
190.0,230.0
179.0,226.0
131.0,232.0
186.0,232.0
106.0,217.0
153.0,237.0
175.0,220.0
147.0,208.0
163.0,226.0
161.0,235.0
191.0,234.0
125.0,207.0
179.0,227.0
191.0,240.0
185.0,229.0
182.0,225.0
177.0,232.0
179.0,155.0
159.0,224.0
145.0,238.0
103.0,240.0
174.0,219.0
186.0,229.0
177.0,219.0
159.0,235.0
184.0,228.0
156.0,223.0
156.0,227.0
171.0,227.0
176.0,220.0
149.0,240.0
175.0,215.0
158.0,231.0
163.0,221.0
173.0,216.0
176.0,228.0
185.0,230.0
152.0,219.0
188.0,230.0
105.0,225.0
187.0,234.0
172.0,225.0
169.0,233.0
159.0,225.0
154.0,227.0
183.0,228.0
190.0,232.0
179.0,226.0
190.0,231.0
113.0,247.0
179.0,229.0
161.0,211.0
154.0,228.0
185.0,228.0
100.0,241.0
152.0,213.0
157.0,237.0
182.0,229.0
153.0,219.0
184.0,229.0
105.0,225.0
194.0,235.0
171.0,206.0
143.0,223.0
179.0,223.0
164.0,227.0
188.0,231.0
182.0,231.0
98.0,237.0
166.0,229.0
176.0,234.0
186.0,229.0
165.0,218.0
155.0,230.0
162.0,222.0
166.0,219.0
165.0,226.0
169.0,229.0
174.0,227.0
166.0,230.0
185.0,233.0
175.0,227.0
185.0,166.0
184.0,228.0
146.0,239.0
131.0,226.0
104.0,226.0
198.0,189.0
113.0,253.0
183.0,228.0
165.0,225.0
175.0,224.0
162.0,225.0
118.0,215.0
162.0,231.0
161.0,211.0
182.0,234.0
189.0,230.0
167.0,226.0
161.0,230.0
190.0,230.0
174.0,203.0
172.0,225.0
146.0,233.0
161.0,231.0
190.0,231.0
145.0,186.0
133.0,193.0
177.0,228.0
193.0,234.0
173.0,223.0
157.0,239.0
153.0,218.0
100.0,224.0
170.0,225.0
145.0,223.0
128.0,248.0
164.0,221.0
108.0,217.0
179.0,232.0
194.0,243.0
132.0,216.0
193.0,236.0
172.0,225.0
98.0,243.0
160.0,232.0
188.0,232.0
163.0,226.0
160.0,231.0
182.0,228.0
188.0,234.0
150.0,210.0
163.0,219.0
134.0,235.0
152.0,218.0
162.0,228.0
162.0,230.0
191.0,234.0
170.0,227.0
172.0,224.0
56.0,262.0
111.0,217.0
173.0,208.0
181.0,235.0
166.0,226.0
153.0,235.0
165.0,228.0
171.0,206.0
186.0,229.0
147.0,215.0
165.0,213.0
189.0,231.0
158.0,225.0
109.0,239.0
181.0,235.0
188.0,233.0
177.0,227.0
178.0,219.0
174.0,234.0
170.0,231.0
174.0,222.0
150.0,233.0
186.0,233.0
152.0,221.0
180.0,224.0
182.0,228.0
179.0,227.0
138.0,219.0
148.0,233.0
156.0,210.0
176.0,237.0
171.0,206.0
150.0,226.0
146.0,232.0
180.0,225.0
196.0,164.0
118.0,249.0
176.0,225.0
115.0,247.0
181.0,225.0
100.0,243.0
101.0,224.0
148.0,235.0
176.0,225.0
157.0,210.0
102.0,238.0
107.0,238.0
111.0,225.0
103.0,225.0
192.0,234.0
163.0,276.0
160.0,226.0
156.0,229.0
165.0,227.0
175.0,204.0
186.0,231.0
158.0,225.0
165.0,229.0
190.0,230.0
160.0,227.0
179.0,231.0
103.0,227.0
92.0,246.0
188.0,231.0
103.0,234.0
153.0,236.0
171.0,230.0
100.0,237.0
172.0,222.0
155.0,234.0
163.0,230.0
185.0,229.0
188.0,236.0
169.0,227.0
154.0,240.0
154.0,220.0
181.0,232.0
171.0,205.0
111.0,234.0
103.0,235.0
186.0,232.0
182.0,232.0
171.0,229.0
177.0,232.0
154.0,228.0
111.0,215.0
181.0,222.0
117.0,292.0
171.0,214.0
157.0,214.0
187.0,230.0
165.0,219.0
173.0,229.0
188.0,233.0
167.0,211.0
160.0,228.0
168.0,220.0
161.0,234.0
180.0,231.0
174.0,226.0
188.0,231.0
158.0,222.0
32.0,263.0
173.0,208.0
100.0,225.0
154.0,237.0
179.0,228.0
175.0,227.0
191.0,237.0
153.0,219.0
141.0,218.0
141.0,205.0
148.0,212.0
159.0,194.0
147.0,215.0
162.0,221.0
132.0,225.0
220.0,240.0
177.0,224.0
160.0,224.0
162.0,227.0
159.0,227.0
168.0,222.0
147.0,229.0
44.0,192.0
164.0,227.0
120.0,237.0
188.0,231.0
143.0,187.0
108.0,217.0
146.0,211.0
155.0,218.0
171.0,232.0
190.0,233.0
39.0,195.0
154.0,210.0
184.0,233.0
108.0,223.0
165.0,224.0
174.0,219.0
184.0,227.0
151.0,236.0
158.0,237.0
149.0,227.0
178.0,222.0
145.0,223.0
179.0,227.0
146.0,215.0
161.0,234.0
181.0,226.0
189.0,231.0
190.0,236.0
157.0,232.0
161.0,228.0
153.0,234.0
188.0,230.0
174.0,224.0
177.0,224.0
176.0,234.0
167.0,226.0
101.0,237.0
161.0,181.0
189.0,231.0
172.0,211.0
185.0,229.0
103.0,219.0
98.0,229.0
115.0,221.0
161.0,233.0
109.0,219.0
147.0,230.0
163.0,220.0
176.0,218.0
105.0,222.0
108.0,217.0
172.0,224.0
173.0,197.0
158.0,232.0
171.0,206.0
154.0,232.0
156.0,235.0
167.0,224.0
166.0,226.0
129.0,225.0
182.0,193.0
159.0,224.0
115.0,232.0
195.0,190.0
176.0,223.0
165.0,224.0
179.0,195.0
174.0,227.0
160.0,222.0
154.0,224.0
162.0,216.0
157.0,236.0
171.0,216.0
175.0,223.0
170.0,228.0
109.0,219.0
147.0,240.0
159.0,241.0
267.0,225.0
161.0,233.0
190.0,230.0
190.0,232.0
162.0,230.0
169.0,225.0
119.0,230.0
182.0,194.0
116.0,231.0
152.0,225.0
148.0,236.0
102.0,243.0
182.0,226.0
170.0,219.0
162.0,224.0
157.0,229.0
110.0,226.0
168.0,232.0
180.0,225.0
190.0,231.0
153.0,228.0
130.0,215.0
221.0,239.0
192.0,234.0
157.0,216.0
161.0,229.0
161.0,229.0
166.0,231.0
174.0,206.0
179.0,224.0
159.0,219.0
178.0,174.0
157.0,217.0
150.0,238.0
173.0,215.0
182.0,233.0
164.0,229.0
120.0,228.0
185.0,229.0
179.0,172.0
183.0,236.0
162.0,236.0
150.0,230.0
152.0,229.0
151.0,232.0
150.0,236.0
172.0,217.0
161.0,216.0
167.0,223.0
121.0,234.0
131.0,219.0
153.0,221.0
172.0,206.0
147.0,230.0
166.0,221.0
173.0,217.0
167.0,234.0
190.0,232.0
174.0,203.0
183.0,228.0
189.0,231.0
35.0,281.0
167.0,226.0
147.0,230.0
108.0,225.0
175.0,220.0
164.0,233.0
178.0,231.0
152.0,236.0
113.0,223.0
178.0,226.0
171.0,227.0
98.0,233.0
196.0,239.0
172.0,245.0
170.0,230.0
147.0,210.0
147.0,225.0
188.0,229.0
101.0,224.0
185.0,227.0
168.0,224.0
182.0,234.0
114.0,246.0
155.0,217.0
189.0,233.0
151.0,230.0
105.0,225.0
153.0,218.0
172.0,226.0
172.0,212.0
155.0,184.0
183.0,232.0
153.0,229.0
145.0,241.0
177.0,228.0
180.0,225.0
166.0,223.0
170.0,214.0
163.0,223.0
181.0,222.0
158.0,232.0
131.0,223.0
141.0,227.0
170.0,222.0
156.0,209.0
175.0,227.0
169.0,221.0
132.0,227.0
126.0,215.0
180.0,233.0
99.0,232.0
153.0,232.0
179.0,233.0
181.0,231.0
172.0,226.0
171.0,227.0
150.0,234.0
149.0,225.0
153.0,236.0
176.0,229.0
166.0,218.0
165.0,224.0
152.0,236.0
116.0,240.0
184.0,233.0
151.0,217.0
190.0,234.0
173.0,219.0
149.0,214.0
181.0,218.0
167.0,226.0
123.0,225.0
145.0,214.0
169.0,219.0
179.0,233.0
103.0,239.0
101.0,223.0
136.0,225.0
160.0,229.0
215.0,168.0
191.0,231.0
153.0,232.0
159.0,227.0
147.0,191.0
185.0,229.0
163.0,218.0
103.0,225.0
186.0,167.0
154.0,220.0
148.0,209.0
105.0,226.0
122.0,236.0
168.0,175.0
152.0,220.0
190.0,232.0
170.0,218.0
158.0,236.0
181.0,232.0
177.0,232.0
175.0,203.0
162.0,227.0
183.0,227.0
101.0,241.0
174.0,223.0
190.0,232.0
185.0,235.0
186.0,229.0
180.0,160.0
188.0,230.0
176.0,219.0
184.0,229.0
151.0,213.0
151.0,221.0
182.0,228.0
144.0,251.0
190.0,232.0
148.0,209.0
189.0,231.0
157.0,227.0
134.0,212.0
147.0,229.0
160.0,194.0
169.0,232.0
173.0,223.0
166.0,219.0
181.0,230.0
157.0,217.0
177.0,224.0
168.0,215.0
150.0,238.0
190.0,231.0
143.0,223.0
153.0,235.0
119.0,229.0
150.0,222.0
184.0,237.0
143.0,204.0
175.0,220.0
149.0,226.0
144.0,232.0
123.0,217.0
187.0,235.0
187.0,232.0
157.0,236.0
181.0,227.0
172.0,217.0
102.0,241.0
152.0,229.0
177.0,224.0
145.0,187.0
157.0,225.0
191.0,233.0
161.0,233.0
155.0,229.0
170.0,220.0
146.0,241.0
114.0,227.0
119.0,203.0
173.0,219.0
193.0,235.0
156.0,210.0
175.0,215.0
130.0,220.0
161.0,231.0
156.0,231.0
186.0,230.0
160.0,211.0
156.0,233.0
157.0,220.0
163.0,218.0
182.0,233.0
186.0,229.0
184.0,233.0
180.0,226.0
192.0,230.0
169.0,230.0
61.0,266.0
151.0,216.0
182.0,229.0
174.0,227.0
112.0,236.0
162.0,180.0
180.0,222.0
99.0,239.0
161.0,243.0
185.0,231.0
84.0,257.0
174.0,226.0
150.0,230.0
181.0,231.0
153.0,218.0
150.0,229.0
193.0,240.0
160.0,232.0
155.0,217.0
189.0,232.0
123.0,235.0
147.0,210.0
103.0,228.0
165.0,224.0
132.0,224.0
167.0,216.0
39.0,195.0
173.0,219.0
160.0,234.0
168.0,229.0
173.0,227.0
121.0,240.0
146.0,234.0
149.0,220.0
99.0,236.0
161.0,225.0
169.0,233.0
196.0,238.0
183.0,234.0
117.0,250.0
148.0,238.0
163.0,220.0
190.0,231.0
132.0,224.0
156.0,183.0
153.0,228.0
167.0,232.0
171.0,226.0
179.0,231.0
172.0,206.0
156.0,227.0
160.0,211.0
155.0,219.0
98.0,240.0
115.0,243.0
183.0,229.0
179.0,225.0
186.0,234.0
181.0,232.0
190.0,231.0
179.0,233.0
133.0,231.0
183.0,228.0
181.0,228.0
164.0,230.0
154.0,235.0
167.0,227.0
165.0,219.0
177.0,232.0
78.0,263.0
161.0,219.0
175.0,231.0
183.0,227.0
183.0,227.0
190.0,192.0
168.0,231.0
187.0,230.0
104.0,225.0
155.0,231.0
172.0,218.0
160.0,235.0
173.0,224.0
166.0,222.0
131.0,227.0
171.0,227.0
160.0,217.0
190.0,232.0
158.0,233.0
161.0,231.0
170.0,219.0
184.0,300.0
160.0,231.0
176.0,228.0
162.0,213.0
188.0,231.0
152.0,213.0
112.0,236.0
145.0,215.0
191.0,231.0
157.0,226.0
175.0,229.0
148.0,229.0
183.0,229.0
166.0,223.0
175.0,226.0
118.0,244.0
186.0,229.0
160.0,232.0
168.0,220.0
190.0,230.0
167.0,224.0
100.0,225.0
175.0,221.0
131.0,227.0
153.0,236.0
172.0,224.0
150.0,222.0
107.0,226.0
152.0,238.0
128.0,220.0
180.0,225.0
156.0,230.0
166.0,222.0
185.0,231.0
186.0,232.0
151.0,185.0
168.0,231.0
167.0,222.0
149.0,221.0
177.0,196.0
171.0,221.0
165.0,215.0
163.0,225.0
204.0,238.0
174.0,227.0
74.0,260.0
194.0,174.0
119.0,216.0
154.0,210.0
167.0,226.0
181.0,226.0
201.0,188.0
183.0,228.0
101.0,223.0
164.0,230.0
176.0,234.0
180.0,232.0
138.0,252.0
99.0,238.0
103.0,241.0
187.0,235.0
103.0,227.0
167.0,225.0
179.0,227.0
105.0,226.0
161.0,228.0
130.0,222.0
110.0,234.0
191.0,233.0
101.0,241.0
181.0,227.0
188.0,230.0
148.0,224.0
161.0,233.0
169.0,231.0
186.0,234.0
134.0,224.0
150.0,238.0
175.0,215.0
68.0,271.0
185.0,231.0
171.0,218.0
150.0,220.0
187.0,231.0
105.0,226.0
113.0,219.0
216.0,287.0
100.0,236.0
190.0,231.0
184.0,230.0
101.0,231.0
145.0,212.0
173.0,229.0
105.0,226.0
146.0,222.0
106.0,223.0
164.0,225.0
148.0,229.0
189.0,232.0
144.0,237.0
142.0,224.0
189.0,231.0
175.0,215.0
161.0,233.0
158.0,228.0
166.0,234.0
180.0,232.0
143.0,225.0
160.0,235.0
159.0,236.0
159.0,225.0
169.0,230.0
172.0,218.0
174.0,227.0
164.0,219.0
101.0,241.0
187.0,235.0
179.0,219.0
166.0,226.0
150.0,210.0
185.0,232.0
153.0,219.0
187.0,236.0
115.0,221.0
161.0,214.0
105.0,236.0
174.0,227.0
148.0,218.0
185.0,232.0
121.0,245.0
164.0,227.0
190.0,233.0
156.0,239.0
183.0,227.0
146.0,228.0
160.0,232.0
174.0,219.0
191.0,234.0
175.0,230.0
155.0,217.0
152.0,219.0
122.0,210.0
175.0,223.0
158.0,226.0
207.0,187.0
174.0,222.0
188.0,231.0
183.0,229.0
200.0,189.0
128.0,219.0
179.0,226.0
143.0,186.0
175.0,228.0
165.0,228.0
161.0,231.0
179.0,235.0
204.0,189.0
160.0,235.0
161.0,215.0
106.0,221.0
182.0,227.0
190.0,234.0
108.0,219.0
149.0,214.0
140.0,213.0
191.0,192.0
153.0,229.0
176.0,219.0
181.0,227.0
171.0,230.0
167.0,222.0
132.0,225.0
184.0,232.0
149.0,229.0
179.0,224.0
142.0,240.0
180.0,222.0
180.0,222.0
143.0,229.0
188.0,233.0
185.0,230.0
172.0,218.0
101.0,242.0
147.0,232.0
153.0,220.0
104.0,242.0
141.0,226.0
187.0,230.0
168.0,219.0
157.0,232.0
103.0,243.0
119.0,229.0
113.0,247.0
124.0,215.0
106.0,226.0
174.0,224.0
156.0,230.0
150.0,239.0
157.0,225.0
167.0,221.0
176.0,234.0
130.0,230.0
146.0,237.0
151.0,221.0
149.0,224.0
151.0,230.0
181.0,227.0
159.0,233.0
144.0,210.0
175.0,226.0
151.0,240.0
119.0,229.0
120.0,228.0
153.0,229.0
181.0,221.0
149.0,235.0
164.0,219.0
180.0,225.0
190.0,231.0
148.0,238.0
169.0,232.0
179.0,223.0
157.0,218.0
184.0,228.0
185.0,229.0
152.0,218.0
117.0,219.0
151.0,231.0
166.0,235.0
179.0,235.0
178.0,232.0
175.0,227.0
178.0,220.0
174.0,229.0
191.0,232.0
175.0,221.0
175.0,226.0
185.0,229.0
143.0,239.0
179.0,227.0
143.0,226.0
183.0,227.0
118.0,216.0
155.0,215.0
101.0,237.0
141.0,191.0
182.0,227.0
181.0,222.0
153.0,220.0
189.0,231.0
250.0,272.0
155.0,232.0
169.0,227.0
180.0,225.0
161.0,230.0
124.0,236.0
186.0,229.0
110.0,215.0
101.0,240.0
173.0,220.0
213.0,169.0
175.0,203.0
169.0,217.0
168.0,220.0
104.0,227.0
144.0,210.0
104.0,232.0
183.0,224.0
177.0,236.0
144.0,210.0
143.0,226.0
152.0,218.0
186.0,229.0
183.0,227.0
187.0,233.0
167.0,219.0
164.0,230.0
161.0,219.0
118.0,239.0
183.0,230.0
181.0,222.0
180.0,228.0
180.0,223.0
100.0,227.0
179.0,224.0
181.0,202.0
176.0,225.0
174.0,207.0
118.0,218.0
153.0,235.0
164.0,234.0
152.0,237.0
157.0,231.0
171.0,223.0
102.0,225.0
172.0,230.0
183.0,270.0
173.0,217.0
148.0,220.0
101.0,241.0
189.0,231.0
169.0,214.0
153.0,241.0
160.0,240.0
166.0,237.0
124.0,229.0
184.0,232.0
190.0,230.0
101.0,241.0
164.0,230.0
190.0,231.0
152.0,231.0
171.0,219.0
182.0,224.0
177.0,220.0
163.0,218.0
188.0,190.0
193.0,234.0
188.0,230.0
165.0,217.0
181.0,227.0
164.0,228.0
167.0,226.0
175.0,228.0
163.0,221.0
156.0,230.0
177.0,232.0
164.0,227.0
156.0,225.0
180.0,223.0
179.0,223.0
185.0,237.0
123.0,250.0
182.0,230.0
147.0,215.0
168.0,227.0
185.0,228.0
165.0,233.0
171.0,218.0
164.0,229.0
115.0,232.0
190.0,231.0
173.0,223.0
155.0,228.0
151.0,230.0
119.0,218.0
105.0,221.0
101.0,228.0
146.0,226.0
206.0,168.0
175.0,225.0
156.0,230.0
141.0,205.0
128.0,205.0
180.0,224.0
147.0,231.0
170.0,225.0
149.0,221.0
173.0,227.0
152.0,216.0
151.0,235.0
162.0,224.0
156.0,230.0
157.0,229.0
187.0,233.0
184.0,234.0
149.0,228.0
164.0,227.0
148.0,216.0
151.0,237.0
148.0,232.0
169.0,217.0
104.0,218.0
164.0,227.0
117.0,232.0
158.0,228.0
177.0,220.0
179.0,227.0
161.0,224.0
161.0,233.0
161.0,232.0
164.0,228.0
187.0,235.0
129.0,232.0
152.0,241.0
129.0,227.0
150.0,218.0
160.0,227.0
145.0,226.0
181.0,229.0
182.0,233.0
110.0,255.0
190.0,175.0
150.0,241.0
167.0,226.0
38.0,261.0
153.0,221.0
181.0,223.0
175.0,220.0
158.0,226.0
133.0,197.0
149.0,217.0
119.0,229.0
162.0,227.0
115.0,222.0
147.0,230.0
146.0,188.0
158.0,230.0
164.0,214.0
162.0,211.0
150.0,220.0
200.0,270.0
183.0,226.0
151.0,230.0
176.0,221.0
170.0,206.0
156.0,211.0
190.0,230.0
152.0,234.0
175.0,222.0
188.0,230.0
185.0,167.0
174.0,207.0
170.0,223.0
177.0,228.0
179.0,233.0
105.0,250.0
100.0,243.0
146.0,220.0
216.0,286.0
174.0,229.0
172.0,210.0
174.0,230.0
156.0,230.0
145.0,223.0
182.0,231.0
130.0,226.0
157.0,232.0
110.0,216.0
164.0,227.0
120.0,257.0
146.0,228.0
144.0,209.0
195.0,235.0
121.0,234.0
183.0,231.0
186.0,189.0
165.0,219.0
172.0,210.0
149.0,227.0
167.0,212.0
150.0,232.0
178.0,226.0
257.0,276.0
163.0,214.0
187.0,233.0
167.0,224.0
100.0,237.0
190.0,232.0
143.0,237.0
185.0,231.0
178.0,224.0
163.0,228.0
181.0,228.0
157.0,211.0
168.0,227.0
115.0,251.0
174.0,228.0
159.0,222.0
173.0,217.0
109.0,216.0
169.0,228.0
160.0,181.0
175.0,227.0
105.0,227.0
206.0,167.0
6.0,248.0
183.0,229.0
178.0,223.0
182.0,229.0
158.0,228.0
116.0,222.0
152.0,219.0
93.0,246.0
177.0,225.0
165.0,230.0
180.0,225.0
177.0,234.0
143.0,219.0
190.0,230.0
176.0,220.0
190.0,230.0
187.0,230.0
162.0,226.0
182.0,225.0
182.0,227.0
175.0,228.0
189.0,232.0
167.0,235.0
172.0,225.0
185.0,230.0
188.0,231.0
172.0,224.0
143.0,188.0
164.0,222.0
182.0,228.0
103.0,226.0
194.0,238.0
163.0,223.0
164.0,220.0
170.0,221.0
112.0,247.0
171.0,213.0
184.0,172.0
92.0,250.0
147.0,210.0
134.0,213.0
156.0,183.0
162.0,230.0
120.0,227.0
181.0,222.0
183.0,226.0
165.0,232.0
189.0,232.0
181.0,230.0
161.0,234.0
182.0,228.0
142.0,211.0
121.0,214.0
180.0,208.0
165.0,178.0
191.0,232.0
177.0,219.0
175.0,203.0
178.0,233.0
182.0,227.0
178.0,220.0
170.0,227.0
187.0,229.0
187.0,230.0
86.0,258.0
117.0,230.0
173.0,227.0
104.0,221.0
183.0,233.0
143.0,187.0
115.0,234.0
168.0,211.0
176.0,224.0
168.0,229.0
157.0,231.0
124.0,238.0
121.0,214.0
146.0,215.0
182.0,230.0
158.0,232.0
167.0,227.0
154.0,220.0
151.0,216.0
154.0,237.0
172.0,224.0
178.0,226.0
151.0,222.0
98.0,234.0
177.0,228.0
149.0,187.0
115.0,234.0
172.0,211.0
99.0,235.0
192.0,241.0
178.0,217.0
176.0,224.0
177.0,221.0
119.0,217.0
150.0,221.0
178.0,224.0
108.0,217.0
179.0,220.0
158.0,214.0
147.0,230.0
170.0,223.0
180.0,227.0
136.0,197.0
150.0,240.0
191.0,231.0
138.0,223.0
168.0,220.0
158.0,220.0
188.0,233.0
104.0,219.0
150.0,220.0
112.0,217.0
134.0,242.0
201.0,274.0
156.0,223.0
116.0,251.0
191.0,231.0
172.0,218.0
173.0,204.0
164.0,227.0
174.0,230.0
143.0,194.0
171.0,225.0
106.0,225.0
166.0,219.0
101.0,224.0
178.0,226.0
148.0,234.0
144.0,219.0
121.0,234.0
174.0,239.0
144.0,191.0
147.0,230.0
173.0,223.0
148.0,213.0
190.0,231.0
186.0,232.0
179.0,226.0
175.0,223.0
169.0,232.0
150.0,234.0
194.0,179.0
110.0,234.0
165.0,212.0
147.0,230.0
146.0,234.0
175.0,226.0
176.0,223.0
50.0,262.0
108.0,217.0
150.0,211.0
99.0,227.0
181.0,225.0
177.0,220.0
178.0,230.0
101.0,226.0
186.0,231.0
172.0,227.0
172.0,228.0
179.0,233.0
191.0,236.0
156.0,232.0
158.0,228.0
186.0,229.0
119.0,229.0
186.0,232.0
147.0,232.0
156.0,226.0
177.0,232.0
167.0,235.0
139.0,207.0
116.0,242.0
125.0,237.0
186.0,230.0
164.0,215.0
158.0,223.0
122.0,235.0
195.0,171.0
98.0,228.0
57.0,271.0
190.0,231.0
161.0,233.0
166.0,222.0
142.0,204.0
159.0,235.0
190.0,231.0
194.0,241.0
161.0,211.0
182.0,230.0
194.0,235.0
185.0,229.0
187.0,234.0
166.0,216.0
153.0,220.0
153.0,218.0
182.0,227.0
117.0,204.0
181.0,227.0
192.0,230.0
170.0,223.0
177.0,224.0
139.0,243.0
100.0,238.0
146.0,233.0
181.0,226.0
152.0,240.0
108.0,217.0
151.0,217.0
180.0,226.0
128.0,250.0
100.0,225.0
136.0,234.0
172.0,217.0
191.0,173.0
160.0,232.0
180.0,226.0
161.0,210.0
161.0,236.0
122.0,216.0
185.0,229.0
53.0,263.0
157.0,221.0
193.0,235.0
174.0,227.0
190.0,231.0
151.0,219.0
163.0,228.0
118.0,224.0
128.0,234.0
165.0,226.0
179.0,227.0
143.0,235.0
170.0,227.0
171.0,219.0
109.0,221.0
170.0,231.0
172.0,230.0
153.0,236.0
122.0,219.0
163.0,221.0
182.0,227.0
155.0,220.0
165.0,227.0
165.0,231.0
174.0,233.0
173.0,224.0
142.0,237.0
157.0,218.0
98.0,234.0
132.0,235.0
187.0,235.0
101.0,241.0
100.0,244.0
169.0,220.0
162.0,228.0
169.0,221.0
170.0,222.0
187.0,231.0
116.0,243.0
151.0,236.0
163.0,226.0
175.0,217.0
126.0,209.0
150.0,223.0
101.0,224.0
150.0,218.0
158.0,231.0
109.0,217.0
167.0,226.0
101.0,240.0
169.0,222.0
183.0,227.0
148.0,209.0
144.0,224.0
171.0,229.0
163.0,226.0
207.0,184.0
142.0,211.0
161.0,224.0
161.0,234.0
146.0,187.0
140.0,222.0
149.0,230.0
111.0,236.0
188.0,229.0
186.0,229.0
175.0,217.0
169.0,175.0
156.0,230.0
190.0,231.0
179.0,222.0
138.0,217.0
172.0,206.0
111.0,234.0
174.0,217.0
161.0,182.0
102.0,221.0
189.0,231.0
113.0,240.0
201.0,190.0
181.0,226.0
193.0,235.0
155.0,234.0
182.0,226.0
171.0,219.0
190.0,232.0
176.0,231.0
182.0,168.0
185.0,229.0
179.0,234.0
113.0,214.0
138.0,202.0
181.0,227.0
167.0,227.0
181.0,226.0
188.0,235.0
109.0,238.0
140.0,218.0
101.0,237.0
125.0,204.0
153.0,229.0
171.0,227.0
143.0,225.0
188.0,231.0
173.0,202.0
145.0,241.0
188.0,192.0
160.0,240.0
115.0,214.0
167.0,220.0
192.0,233.0
182.0,232.0
180.0,232.0
176.0,222.0
161.0,211.0
35.0,261.0
190.0,231.0
165.0,226.0
178.0,219.0
148.0,239.0
195.0,269.0
183.0,225.0
102.0,227.0
112.0,234.0
100.0,243.0
160.0,233.0
119.0,234.0
189.0,230.0
120.0,215.0
144.0,242.0
140.0,224.0
161.0,231.0
156.0,230.0
